0.13637956497381232	0.9010518190185631	0.5388878445898377	0.06866556515338917	0.06303511891299074	0.14359608856175732	0.13917974360298813	0.6678462882380983	0.7722238166467078	0.028468040748827916	0.9809067227066239	0.5555321394395456	0.8779765042635503	0.15365700068236776	21.958794180055968	
0.028156692449654908	0.3518409512520201	0.429020481812583	0.9953056455910361	0.7950933335947041	0.13475733359857456	0.8043295717695361	0.23607296727317717	0.6207753494778154	0.5207086623769906	0.6355915643774588	0.8285216138446606	0.7841406517417899	0.7852344723713216	19.28169604266849	
0.5786452210095195	0.5621150702715606	0.7387274096902808	0.08188529127816091	0.8662902145451944	0.9893235883277837	0.37267981125806926	0.04502583977939045	0.9664753235304225	0.1845025525836036	0.6068131530357271	0.32100692346884663	0.3427213546889972	0.9586201938791682	21.422535921846375	
0.8319897528661	0.8622089596080845	0.26773721078841195	0.8335768564495661	0.6567830883620854	0.13974952447161493	0.876538936636423	0.2917703975559911	0.18738487756469913	0.7831862343401519	0.16198285252490074	0.5597281417390643	0.5939358069548826	0.5393351320463471	19.08155728628406	
0.4134761542333857	0.4590385840357053	0.030937303709863806	0.8573643013304534	0.6787290438552389	0.6634804613581851	0.07412863681563153	0.8536108700828166	0.18876478976637856	0.03816148801399244	0.7121897468357635	0.8871092154172221	0.32800504228226324	0.6046418789841688	21.17910334609203	
0.588856962403765	0.4856068281608693	0.6540999510532018	0.07543314401721324	0.6295154624966481	0.9018836304955173	0.6762734886245519	0.8319257733651017	0.40605867433734244	0.1514793313437438	0.5863065044412681	0.6817139879707355	0.5947813683102579	0.9854726778444083	21.908670821033958	
0.9028813585453548	0.7244495771473503	0.664300068261439	0.8857456367570382	0.03786345307320005	0.17977087443857587	0.493970569416742	0.8352040953353012	0.12219683082611044	0.08651730622688725	0.9679992028940304	0.31171642505666686	0.03944231978963253	0.36935358508219096	20.572384456729758	
0.716420813315608	0.6820695958855895	0.5065883645851057	0.887091896619243	0.0813432674262825	0.9310322947016707	0.21461616400854333	0.7264145848032721	0.07533464380928856	0.4506530069332979	0.4954025048845382	0.1853637122948142	0.5685558416271865	0.4362103812660618	22.62950199188856	
0.7168950460818653	0.6028779959991524	0.1922180109838465	0.2877721320439963	0.6250963140457655	0.43382171036083916	0.47817069568699855	0.3001077641909836	0.14924459082044583	0.7433642717241968	0.5679032038129563	0.8387399334808818	0.7656808959619387	0.6002330682432276	22.087403811414383	
0.4189680951058109	0.14620729892362916	0.376243515842171	0.6852765009328822	0.812812586644197	0.9001519197940775	0.7986321863992858	0.7999378263047807	0.6252299074844236	0.6536326784052279	0.3890367391814168	0.8586549234554856	0.7591192818252769	0.32810530000714444	17.67523233651123	
0.021425335015209823	0.3798647752360813	0.8589699459104252	7.987120318343477E-4	0.6332401031779986	0.45220575924544026	0.42746103386006873	0.3307567959074357	0.8138487701280827	0.6456747616759811	0.24679555522400332	0.10160299275087659	0.45995290440068837	0.36191044526154104	24.102977545574362	
0.07086368792471498	0.5241250241955766	0.3512544582314129	0.6734375743427393	0.3990567640976884	0.13806548430958165	0.6100347211088839	0.7886219284164391	0.7685301530552345	0.3800435874920609	0.3999002183192706	0.8972489790135099	0.40893946369996714	0.14332193854791564	22.77402092491469	
0.8918026162487955	0.301053817381968	0.29215158831069565	0.9451715831683688	0.4795408190824858	0.4141937442582676	0.5791583621822607	0.6388777567085413	0.46230491691508746	0.4305689746275132	0.21739667477280444	0.9599672294163438	0.9284236519872753	0.198061233716451	21.640242790989586	
0.973906719651591	0.5800281674035285	0.3723279686493056	0.11417361225228806	0.5032352870028799	0.7565312653691688	0.655845596537109	0.6632196526915698	0.14371829249346324	0.11335131285857813	0.2852921623635789	0.5521232420197314	0.01175316442454477	0.5642261599638048	24.538641987197188	
0.6174271016974672	0.2700552491805749	0.6208983054427711	0.9001801980308825	0.5301930734673778	0.29654666981475786	0.6911131884479462	0.10197754048907348	0.29825977940933357	0.11338257946498054	0.03317951356660631	0.009960056968477682	0.898744584680526	0.6374943178768528	23.036619508356743	
0.39432021598112243	0.5861638680586677	0.739083780040237	0.6852325481624674	0.9332596435655564	0.637397068655471	0.8468797501538609	0.6028170873814831	0.5564451421995561	0.5330008827119781	0.8906513425562333	0.2534236697642851	0.6918762542056278	0.14730490965577359	20.402252671331333	
0.010765802994161078	0.13828205217339662	0.20296485264688724	0.9843268230302782	0.33143242418519103	0.5473236862402767	0.05207570016815377	0.2010552918665568	0.19748965241060512	0.28433130798299133	0.011873983406985533	0.035694771607804876	0.633818973718126	0.6922071591001961	25.177599558203667	
0.1923320230629828	0.9685387864295502	0.2605700416113794	0.41588996245552234	0.4022251270686127	0.7956785410472059	0.9139840288904318	0.5836155669961137	0.39617217822082784	0.6795420150561714	0.5204524966008629	0.8616297765888411	0.8717532765630059	0.15529789302535002	19.73466043070625	
0.3505517475043336	0.14312601154231974	0.6759640096059395	0.018447874893057548	0.6401435573809726	0.4690947185809188	0.05624116694735404	0.9964699744855461	0.7072347986035715	0.14693509969042406	0.9485228971772414	0.11616440879740986	0.11614041425651722	0.9320944265927877	22.469931538410382	
0.23328138917088326	0.7183926070399757	0.14459526061454553	0.568663621048322	0.6101936604024477	0.14318926282020228	0.7948121650766589	0.9467720872973092	0.2430921072598795	0.2107661124727106	0.8560853112038962	0.6277891323731094	0.6090636497038815	0.7577153800195705	20.048417528867645	
0.0743889427722022	0.5127528235769533	0.04904173886830254	0.6527597053078878	0.3135239228219777	0.9851118068562954	0.3619635573864476	0.9126846712367552	0.702715255680682	0.9457789417788034	0.4105397659064435	0.7666288298596132	0.15716594553974628	0.7766605486726866	20.26544150840646	
0.11391206609099447	0.7756955131225911	0.33092381237070634	0.4182382287475205	0.3909493257669282	0.404889450376421	0.015519545279360503	0.4274451103909038	0.587660486343911	0.765670568177758	0.23318580837908098	0.09399158198925461	0.6731781016600032	0.5999560069729892	24.314112281867587	
0.7900686398163375	0.43646069962683975	0.020993911028120538	0.9601911868767169	0.8526943414529433	0.17390615573665646	0.9056035872605013	0.4551487404881348	0.1900561590925295	0.5743512968257616	0.9394447924771628	0.37740438744964666	0.08403682095172016	0.41850035842204225	20.93938997897105	
0.5509891920243601	0.5059769424995917	0.5524847498660245	0.18513798428985007	0.26207549236926575	0.8864090384707555	0.45211286663778616	0.9641069662852508	0.9610472847288317	0.4306045563409181	0.23249098220523245	0.5334182028630745	0.5879859112887735	0.7500271280685727	22.770285848481613	
0.5977538828856024	0.4989604725564091	0.6493053808239364	0.2384038285342659	0.09924925317016697	0.3884428100849018	0.7612024128557081	0.05386664804904695	0.7302005129655678	0.1156149741930459	0.9849319511289076	0.3155038462662899	0.9225618698712797	0.28647659545441795	22.188752992889274	
0.06160438025882664	0.5255821481104099	0.9565941817841055	0.4060990657890624	0.7801777519873796	0.9562397720796414	0.6852912613796948	0.16284871683442703	0.6195445679388899	0.49823939158308583	0.6486391925065385	0.6162135136437731	0.4940893406795763	0.2594093655381613	22.815665694977895	
0.1067908538332667	0.29509957045387436	0.901819727818534	0.02169017532418449	0.25659142898208165	0.9253785297858139	0.025150668754674754	0.5182427893027347	0.9124906252675345	0.748629761326037	0.3666472928458503	0.3758637228481161	0.2307298686271858	0.1684364263907152	21.67271107619242	
0.31550918611360235	0.4829920137044391	0.6347938372630919	0.7662580367181128	0.635304962326516	0.48988072077344813	0.9604674419742996	0.5658161351108053	0.23944275828737382	0.12504622703387946	0.9804408928832199	0.793094110259976	0.7780889047563547	0.02089651942624937	21.092792175811404	
0.8912570635626723	0.27846584114282236	0.49872333055232754	0.7814792601595408	0.04949682544388434	0.07813248681908747	0.5622471469576855	0.09657945592133443	0.22944963114858763	0.8539598514734504	0.4975340958127833	0.8089353805399854	0.9411185240521361	0.04397402784261306	20.783053840559177	
0.7595443793214036	0.9751307386052657	0.8952595869436504	0.8801860737880278	0.4195958838256446	0.12575988892581835	0.5312581035974692	0.8660809724129684	0.8611141871646055	0.12675212685400794	0.6339949496172248	0.413020352142513	0.9801594914445625	0.27128031502270733	17.972240380575858	
0.457458323966497	0.9529719823544877	0.7972553328864719	0.4904674651294846	0.44570752253035817	0.9943937751136356	0.5755198428215407	0.861145010489826	0.5958968759474367	0.2687634258263355	0.509827957371192	0.910204610761732	0.7434199559692883	0.32715943349531773	20.289265816387868	
0.8027083341651474	0.5676249578967493	0.5658351182197957	0.6894629983527824	0.4749062582654161	0.004043896317289408	0.9000855253080592	0.923164512288292	0.5720198554902435	0.0037852885393686586	0.04662807544516823	0.8344221266939602	0.5233436849423735	0.9705391668316208	21.0792293752992	
0.09443726561544397	0.2909345442282917	0.28503031496716813	0.1404325736070111	0.9424516767353099	0.06435332156344509	0.5569070066144676	0.08601794254813844	0.6158823171851172	0.47937535942245024	0.8007612551628418	0.13474440395307363	0.6799034261152072	0.587318574418495	23.863396450038202	
0.007635494572160395	0.8967669337061396	0.03859812995485501	0.04389965519683359	0.16264769225553066	0.6994872112026483	0.17363296854504817	0.8640953741112214	0.13808143344992696	0.36000880981971395	0.9249864185466103	0.7513839069892582	0.30896532793147646	0.3917288230977083	21.040152478052782	
0.2451586909647493	0.7543263268678164	0.5300882546511566	0.4375769193765121	0.9686413296287256	0.5903622985211567	0.23937365992590975	0.44995172816506945	0.5300265313522993	0.09485875421843526	0.35976246957987845	0.8961939294536562	0.7369881231140633	0.9028634889401946	21.334138163722272	
0.3602308503440047	0.058473758674537635	0.15846736622757363	0.6516804386093719	0.3062957330640913	0.3182607906070406	0.42374828500293205	0.7042969324202998	0.9813370490876497	0.16808178699284526	0.744709186845785	0.6368577944625805	0.19229325187147694	0.5770621380923362	23.245601329012484	
0.2713878278700078	0.5077945753613904	0.18676191976488032	0.2517854199722679	0.4701003376546744	0.2318828951845009	0.703264846350537	0.2802944081140737	0.5737044807372875	0.2194145051144334	0.5524131771665599	0.6245962641277848	0.29519999000670527	0.8088351197991785	23.995227986078966	
0.7839346938334167	0.9358231303384092	0.4187104721782119	0.920612531836308	0.43300187623657316	0.20623950037251249	0.5859921172497845	0.7907643786988606	0.5590263524060985	0.8435752506828538	0.5819669734734444	0.604388255048367	0.7910610455532796	0.8557038253530166	17.786011537807497	
0.6893794049580956	0.3427014959225444	0.8761790564293271	0.9674731020807608	0.2305263021664138	0.18151154434910644	0.7906737256234603	0.6565358946571995	0.24311301224927695	0.3347023721795317	0.8186516365467875	0.2913161678064986	0.3476384520280087	0.32323587409612553	19.572112754473537	
0.6285667442361811	0.7817858539275933	0.2553147595105629	0.26833206482201	0.7854701375202857	0.41251668136439434	0.03837790821749776	0.9569048214873992	0.32522654994812883	0.8175097429754684	0.23874775533766945	0.10799523762036045	0.9866758219045797	0.37759560240814904	20.32301186976632	
0.12634720189035775	0.4808577431739519	0.44869311557287683	0.6737355153907781	0.9349918964480097	0.20851869186212169	0.45132925292200043	0.01334506484787401	0.7016134089092411	0.015041081394984501	0.9936884041089896	0.46179857050205864	0.4136803204272467	0.7803929457183667	23.419865843651415	
0.895927122197768	0.257563695050416	0.5300335775221876	0.2537315457355418	0.8887355803427798	0.966953130399372	0.5819531929167038	0.5840785808490055	0.05088788079459283	0.24327057591515866	0.4841259974694696	0.7367772117158415	0.8539251997903011	0.5951658580633142	20.61389733229472	
0.3892849910570285	0.7947837643972255	0.29276242942553266	0.14030496253612057	0.4056425875780182	0.6057631324896382	0.5819844613568473	0.9229977438393671	0.26284162754272533	0.22911926884160871	0.6798262764609856	0.00821711545060666	0.05999970918559039	0.16150728879390575	23.430519901496368	
0.4653061800616334	0.2294807382570041	0.558523614355857	0.3750371817893031	0.7387091588384674	0.16435705171142934	0.09272274950885118	0.7892935702847618	0.3415932458309613	0.6388950764764458	0.06285136466437036	0.9164595909258834	0.5997185568427948	0.821067317390434	21.69964194285496	
0.14806138741675967	0.068247695358302	0.9807752768616147	0.7533539884293069	0.8308492566364399	0.694003339347729	0.32851334373448426	0.9958858292417049	0.5599313104065251	0.13126247201862484	0.2858532857118453	0.9041015238691966	0.8950843117871262	0.29320729295474945	18.816070197984104	
0.5517838000283103	0.9486655373326986	0.2753389748685571	0.5918786570690037	0.4303289846653111	0.4004302683549006	0.6310159700477087	0.7016683864926379	0.7245940173329971	0.6495165614909109	0.9204454988126433	0.604527600121648	0.40487471988868184	0.40512465703046296	22.546170827684783	
0.813813134548959	0.7264924652393879	0.6370435399521748	0.0314774267144492	0.16942594386564924	0.8745419371525934	0.6959004001579515	0.3153366398730568	0.6517948118465194	0.11346640499209337	0.007903710364032035	0.03182160918766763	0.8262802619774902	0.6843406467570307	20.220690639867314	
0.0686736406421713	0.7777996511421196	0.3316504386232674	0.5593576093051512	0.26288560403269723	0.6759055039601716	0.27975212639276625	0.2521946816775483	0.6776494651679011	0.7172872269187102	0.8605962876520542	0.058747299580663825	0.8451954443518747	0.7074641674913793	19.779942778621997	
0.2415120489846807	0.9899793471995706	0.976665496880451	0.00722235012843353	0.24062418561473176	0.27680362990693286	0.6560339584906743	0.5192611025811447	0.927760698034829	0.47631979544865666	0.15165949481526952	0.6613442469165007	0.2599987641975028	0.8894011242022297	21.31561886658124	
0.47269570650319237	0.3879982526241086	0.09440903462231409	0.21153582953568217	0.04856471181013511	0.675338214579369	0.4371594100032796	0.08199237070218646	0.4419249115270071	0.2673925397635116	0.5859913679702928	0.470792289727025	0.8190400281290566	0.897335316680241	24.24675056199039	
0.9021833954714112	0.6486386129090226	0.9961837712780819	0.6433251064315538	0.308467418922184	0.8218611783328722	0.7566906268011804	0.5561877863231862	0.2509661253774629	0.3826051347880498	0.7904896967108552	0.20496960230261463	0.7860699761833837	0.12390199665644386	18.599993475165554	
0.04643577016483824	0.32642677204748827	0.6572751226644404	0.6999278930651547	0.5074774953039112	0.33580571339932275	0.7123540929396868	0.07366623463041666	0.39967968948919574	0.05880821516291901	0.7778335615182743	0.687357629686828	0.6283431460056859	0.6784241487179175	22.924102110678177	
0.15560420732258262	0.6155325535385666	0.7979419758002788	0.555353560042765	0.23559003849417814	0.016087552217992296	0.517324922530284	0.27702951208089077	0.328755469608753	0.7817786993064615	0.817603774356483	0.017791197954018956	0.7163305162665692	0.4126711207129996	22.233201912740302	
0.41737857909308584	0.05154701381303062	0.08398551806290688	0.779496575000514	0.25842585052537737	0.04830515967704585	0.9637888849400061	0.6285358872740201	0.20470249683724917	0.6072395617075633	0.5421326957386385	0.3905564876674844	0.048494941265615266	0.3314970692528446	24.689774047294556	
0.20841218725253863	0.09949982997464746	0.9997691995669827	0.6337412976372251	0.5170975089399866	0.0010271397147743055	0.6482545121198307	0.3764678219561526	0.8149369749606669	0.7366964328367429	0.9825194723148234	0.3974138287043164	0.6453829545799329	0.8264572831060536	20.916152928556578	
0.4262762817682644	0.9479250956900598	0.18393296939717596	0.5403145437564134	0.009375364698921751	0.08093165886882536	0.38093037557748677	0.14942549481385226	0.7294288203135176	0.06522303224051051	0.19247012841259425	0.9775596718490783	0.8797283051469892	0.974002630364418	21.75481922522729	
0.2654070750266212	0.6357643419809477	0.6200990841572752	0.6982402050369408	0.7090657024734722	0.3162425102403601	0.34955845148071796	0.7691300671058969	0.13410164047355155	0.04586495564792392	0.5031238120375846	0.5390023067149753	0.9680670915555888	0.3554011893105602	22.913088814668935	
0.23984174980648676	0.4663225560577958	0.16758352941058707	0.907468631676022	0.11508626510792475	0.47795574018265885	0.838627137759345	0.2443636052130015	0.23740077505209967	0.6406577234915855	0.9492831578956903	0.9663512169523355	0.5986351983737468	0.6637981516053748	20.83573777664322	
0.27342800056158023	0.33165576988045353	0.23585575804014602	0.07660642638889625	0.9391484399089457	0.48130713047446994	0.634481971050815	0.27577261800214703	0.4723096014305569	0.23516271360443586	0.3143318053825024	0.023023201828172413	0.02353442913700665	0.6798386656430125	24.743512103732037	
0.8537321094663227	0.3873312372958334	0.5459593137095725	0.5749480130614871	0.7015789033510793	0.5727096553824843	0.05148198844497842	0.9409573712048636	0.0032075802444018198	0.5500747217512011	0.714818906847688	0.06013834921132388	0.3231606300529498	0.9204568474327495	22.264817914293594	
0.5175419822646143	0.5215032391321648	0.5864161693533859	0.9768740183148729	0.3283648173859992	0.8712791306880754	0.779368010602766	0.5034727847293853	0.8013010438181546	0.8923883851211675	0.9528238149745127	0.45308044503242373	0.23991856789122867	0.5295676243624197	20.05065329709676	
0.8515147152920857	0.27810156039438116	0.6237652708456516	0.001171240568416887	0.058086729353681976	0.35473032980371677	0.32214289215500347	0.6943698447626451	0.8842699087886446	0.63674021244391	0.6307580880196267	0.027367621333631575	0.36789904583724375	0.40265058849769186	22.919932363763976	
0.15838029099304662	0.5804272640528526	0.6416848535076475	0.7188595832531472	0.2634885328573545	0.44690466979491217	0.6281124760761477	0.031371444754533795	0.1949901506573538	0.9361597954219983	0.4845696422433393	0.12003539160444676	0.32644625546868444	0.4721244005841069	24.602847413559044	
0.47378416808484314	0.5017524826272742	0.8898405595997182	0.7744711488348958	0.9668763643686074	0.25289582209228556	0.9127791983770516	0.1837425559353265	0.09980915328171147	0.1362283610506232	0.6421112312711552	0.29746294494365044	0.19874471561242468	0.8638919701859957	19.840193999970666	
0.5973107906439707	0.9211694637815305	0.46579332732826506	0.30558034403618195	0.5385636612450087	0.7064637978693564	0.5738666015920451	0.4597971273487297	0.05735224255505478	0.7475987907966943	0.7578236285653721	0.04614013204402667	0.20143485929306748	0.8387794322775609	21.829504092718118	
0.7088257078568585	0.6478414158770315	0.5314666335368192	0.05627078666093166	0.0797911576980671	0.4363318280548468	0.27311082195537517	0.8225704254369376	0.6920686089725587	0.6433880037286196	0.7763409830593451	0.634315963900144	0.5969241185940442	0.11145876966178958	22.416910215246812	
0.32273613838712567	0.19126349812364396	0.9901632031380159	0.4490568502092097	0.4319222893889021	0.7505856531153803	0.6041861375828779	0.5456410085521284	0.20991569385765319	0.14890293761022078	0.6090012162268597	0.45920265237023705	0.954974165529861	0.08387563872380022	23.928986601355977	
0.2421968187693262	0.9798101463461657	0.19066515425755048	0.9278478754358345	0.357600748010683	0.49365301004353324	0.5312099901647724	0.557949009552618	0.8333303386169197	0.12466737521871463	0.3007659799220883	0.4302224129786534	0.3121650903658083	0.5146129801759167	23.373517664645625	
0.6261590911732299	0.39976477958520906	0.060648616940228606	0.017511231104890945	0.8016817489845168	0.5945241461638046	0.8280543043105876	0.5306425971832966	0.08492200619826695	0.9873180630234696	0.4623252177392956	0.6618412282905284	0.7241914715121958	0.17879776195273578	22.496239598999065	
0.697325405695569	0.4416131202053162	0.9409711962798741	0.3034985005266396	0.9642161370350195	0.32864357771514174	0.7948966522873951	0.9017796975316856	0.29949783265801644	0.8285488298492955	0.3441533985854145	0.0623730113633264	0.42323389190929694	0.6482653440522684	19.328046511997858	
0.2807581038606751	0.13342049759218344	0.843200335235756	0.9422600682492739	0.2680498228931737	0.824298949938747	0.404181045556964	0.8717831321364015	0.5368187089451452	0.5761905700486369	0.04635510343506888	0.39467423327020323	0.9068507131349482	0.6662742555239882	19.61567351643452	
0.6626994558934776	0.9307727695600544	0.29226854356144283	0.6285760277399964	0.852556220371341	0.3067706516510914	0.9219001135754571	0.22393057679175676	0.056991524086408174	0.17438609836191465	0.9600084929465056	0.37217080074828934	0.03129780229177015	0.9170257066410186	19.434639685444292	
0.9480673087804193	0.17157566941277136	0.8609696485982968	0.9126409775511732	0.504868734383076	0.3737709543723753	0.7597087258343275	0.9042746143084045	0.020101380448109607	0.4566915326050115	0.7014901536583686	0.1448312426883408	0.6556381370066244	0.7438779710844216	18.693576177388064	
0.5334498631258201	0.9288957844931957	0.8291245977475925	0.8552941433057183	0.5923278753989134	0.10196218037525273	0.49606097509837277	0.14301673034177131	0.004430210983187743	0.146224182934089	0.969421538723867	0.6645614401228763	0.7875478608383393	0.48211842033676755	20.738689919251136	
0.7199573252960683	0.6772749073288042	0.592998095591203	0.6961001744328464	0.5856796668637011	0.599135482791298	0.42693017668219735	0.5076699892113746	0.08562300033880788	0.8744696064578458	0.9722636377550316	0.4224595557826609	0.08083788040277584	0.20750529772900783	22.86643624688969	
0.19610421606895667	0.18322321266637753	0.8546657399548508	0.18234776443921086	0.7722090102781097	0.3268716084999147	0.7946992576568218	0.37487643227659606	0.4740487908044706	0.38322224720777565	0.2504334891569765	0.6802266528395005	0.1012423670899919	0.509930991845001	22.057081544643783	
0.8134640912742719	0.7289336909623363	0.6906140321334641	0.6481079804545704	0.22119144730142304	0.9454802326272731	0.7328519384217208	0.6044099261919378	0.3203397997715616	0.01490303912283264	0.8667217526704339	0.8179401483028453	0.043203666020900755	0.26627829412223647	18.440996749062098	
0.05501649202834091	0.9540769268167012	0.14738348887363695	0.7563192589807006	0.5599000466691315	0.8823891320778665	0.548875857035972	0.6419840677918596	0.13002836418346286	0.042088232690202565	0.4387338478783477	0.7679052466515002	0.6878088185059206	0.6760036342768377	21.30331016696045	
0.015115359318646604	0.2626168742330991	0.4623852678960806	0.9228583170057064	0.5853884739422516	0.3369694383238758	0.9524120538090858	0.29766047993372047	0.9970647403479697	0.4087859234662331	0.3224074471529984	0.6613155718725503	0.8416826613059974	0.13972764896589485	21.620645892385923	
0.8374535603622861	0.3831028837697852	0.6423651224924808	0.9635015711081785	0.7232358109423626	0.03344945704841373	0.2836263816561597	0.20895531261263933	0.40189206026945357	0.6094731246874996	0.2711055527971308	0.9772702682121515	0.39886801074242884	0.9920556596274159	21.086135795005838	
0.019255127563246432	0.5193766683583618	0.3419519209250774	0.0607463626521898	0.25661467857288767	0.9778794750881478	0.3808881175827995	0.6515848318499713	0.8111514271491396	0.007196933262326288	0.0444459799718796	0.33297135325456806	0.4922509353079091	0.9662787237370365	23.90046812365536	
0.021546556888457635	0.7960019978440642	0.5212928136823954	0.09018383492829007	0.6040266549322741	0.5082247577456587	0.9793475763537383	0.28996310666332303	0.5608462477864774	0.16356223371677747	0.03838291669363658	0.0047047014289403055	0.027021293506714783	0.3761849006947624	25.68333791176013	
0.32146862424553113	0.8352655480627321	0.5852915529316711	0.012409093407544147	0.5978214508588814	0.5261253546753712	0.09450846931538814	0.5322314867974788	0.1601322295719637	0.22996394888514948	0.9759557992665384	0.7209022564398887	0.6544698511994264	0.888977086859302	22.087626330742005	
0.6072911567246111	0.23097744935938946	0.8371574800009242	0.9976094649115247	0.19352417693745416	0.4265800876721638	0.7183684575060021	0.9732979586175412	0.9854230499501364	0.12413916631094168	0.8187910038156077	0.8549823893248866	0.9979676799249135	0.9576640247683037	16.823284568467244	
0.8135616165562042	0.07355463149117125	0.44494457847691526	0.26165131313668266	0.6667697309420849	0.594081578539106	0.9505050073684775	0.5610104909396818	0.4701869254078864	0.8165510105818635	0.22448442950210268	0.984932596024963	0.5914757162387057	0.2400538555126548	21.61468750988268	
0.29550799228669233	0.180416943205288	0.4099849470846162	0.044730051538827476	0.5843831219902755	0.5912085079613923	0.8723396786010514	0.4264696943894456	0.07000726060578666	0.28918820820673086	0.33538559958413416	0.731274761909645	0.5509947932249362	0.897797760854096	23.179976661742614	
0.6806492724115104	0.17935118110974568	0.5384542906944492	0.5308690825259279	0.48232727385444063	0.24341481804371978	0.628823496576112	0.08526791801586708	0.08991837980873585	0.5513588742082157	0.300395987722624	0.6720499828413422	0.8469653957585079	0.5203450138461055	24.81129019731283	
0.9531502235221879	0.44836731967551835	0.3089736861752225	0.7975433443752281	0.6687181144049782	0.621151406803789	0.24642613749495446	0.9821617465036082	0.6058067772824294	0.9336388034917857	0.4229148049665211	0.03406815855954781	0.16611381910685197	0.5170937739008339	21.792824971364322	
0.6237619562427781	0.23622388214079537	0.06675300167097364	0.5926220966752515	0.1771041770274211	0.5713101840460787	0.23743359542276188	0.14175859345532194	0.2572650007736099	0.8973440649667743	0.02411349997933132	0.3295505381538304	0.5893430626726868	0.3627435834059862	24.80531778529575	
0.5255726981384328	0.1601476407857675	0.7842945646106858	0.08821693953024534	0.015329922815078834	0.5724489850355464	0.425389695215484	0.26101372593018635	0.30855252104978237	0.9421458726073069	0.19977520017270367	0.4364904763035613	0.6220853843868779	0.7465386139582053	23.45107855371875	
0.8229760706832753	0.022607438597578078	0.9454520286050575	0.9697947999538469	0.23952121799634796	0.6348865051348479	0.19165698930595743	0.6788551363035664	0.5994795243607078	0.2525254720117196	0.4288455158755501	0.08398225086578714	0.8085442674320337	0.8807768181522737	19.49282050835228	
0.30735294743780495	0.31298684567077406	0.028405278326627093	0.7303638502264851	0.39140300488792756	0.07445489094666169	0.36450004328161956	0.7616211925286805	0.480690311028268	0.36283818957220537	0.1198362968892569	0.8092100767519513	0.16430949966954123	0.3670598736173326	23.46372786500584	
0.4164303453860637	0.40267350842615024	0.7879696700767812	0.7843258425400416	0.6900067607465497	0.8287604856814399	0.735159236676396	0.8121215336856636	0.5489569156113818	0.9433618580433019	0.42390323506169114	0.19391293535381415	0.7551551465984563	0.7340651945187022	16.994492523566123	
0.7029814286266243	0.8278597866329529	0.6320830184705608	0.658749707703985	0.3949521885049786	0.6128878736848511	0.0348135583142507	0.3413065527654029	0.5780535415516005	0.40275613978446945	0.1267593462919806	0.29248350972126524	0.8250298462400582	0.16629421298115932	22.577554814024687	
0.5996891697217848	0.9420176993100803	0.02415831251489675	0.7107737915008572	0.6463702524248999	0.4176334757980782	0.5962268600472445	0.6154176131067348	0.9492942388572945	0.1871471450304817	0.8909410917035997	0.34333794062459133	0.184296602819914	0.8918337953175394	20.35464647679173	
0.2972145182328254	0.852736004282711	0.05448105293153549	0.44237603090335564	0.13402330656025407	0.4119826258560565	0.667711689059198	0.7231281832698395	0.7019825769820064	0.7382396211436867	0.15003766035383737	0.056093717263277054	0.9705287136163414	0.025570314150978435	21.82593098052993	
0.747766083392509	0.9129274807529694	0.251567880227345	0.9060267607851622	0.31250109924714353	0.23143879408884271	0.8676783176519469	0.8959904311539099	0.9863181247229211	0.0924852002447829	0.26142976127868245	0.4200817055485885	0.10834407565317627	0.4438108177805258	18.91752045541395	
0.21211054188613387	0.07624328372750089	0.8493659086476856	0.01929735860403259	0.8271289533427699	0.408141061300728	0.8476913761776966	0.5952597823521402	0.7575826405813885	0.08481536642657783	0.16733726933251425	0.24983294448330218	0.650965652001308	0.05255466138119025	21.17858874341397	
0.22872246746390001	0.34715917439258603	0.198709796205625	0.920252420020374	0.972393887095	0.5550012215504403	0.2622335685343049	0.5670474285358712	0.4079161574619852	0.32256897151931585	0.4683979893926593	0.7198365691880639	0.8729057785074722	0.8947620130357428	20.596191342582642	
0.35374581832315144	0.038288277954934724	0.7812940465544177	0.11969490306677011	0.6066269571847709	0.06627373612759047	0.3752525487641629	0.018285325463680002	0.20728902873489763	0.26117247608480676	0.01181856154854144	0.32785001235625677	0.29823963327206837	0.1962973517291321	25.362093063196653	
0.8131074321549814	0.00606664335093221	0.43066200991103054	0.9467235755857234	0.08810214413386375	0.9873250702585205	0.42739400573266517	0.6150951347479051	0.7943605823471597	0.3204038727499193	0.478955037586114	0.9315212591479168	0.4495836177836686	0.18457381234025227	21.39624182896018	
0.24633395735173513	0.8704645508457155	0.3258377053722933	0.18064246658526317	0.6827261584148109	0.2675613093955279	0.46332822274189644	0.7241194226459144	0.0061351506833259295	0.4906038634969879	0.025970415063651497	0.32959482142107766	0.755730768098327	0.3214538960302997	22.78600927462494	
0.7876073207232022	0.06858845247296896	0.14708217275571023	0.3394442917711361	0.0855744857976688	0.5075403668478171	0.004860582216154374	0.26186664331329756	0.40741420681306695	0.9882784407296914	0.39633351567421526	0.8934303434491966	0.8868921662176555	0.20021213165277252	22.078048335871102	
0.7149483767140221	0.5641183933652297	0.3770721419545835	0.6116654018819168	0.3705301833392156	0.1936538161348481	0.4410550789709249	0.47717681145997504	0.43109467010799696	0.41083021034000144	0.5550910509593717	0.8182576045400926	0.5310044185768439	0.47724824424509515	25.675280901143847	
